Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 11925.0 NA NA NA 0 268 NA NA NA NA NA NA NA 0 3717 NA NA NA NA NA NA NA 2027 2287 NA NA NA NA NA NA NA 2065 2261 NA NA NA NA
1633986000.0 12.0 NA 157 330 0 NA NA NA NA NA NA 3597 3931 0 NA NA NA NA NA NA 3238 5495 672 NA NA NA NA NA NA 1108 3215 695 NA NA NA NA NA
1633986000.0 120.0 89 147 312 NA NA NA NA NA NA 3521 3529 3878 NA NA NA NA NA NA 1559 986 4003 NA NA NA NA NA NA 1329 667 3712 NA NA NA NA NA NA
1633986000.0 12034.0 NA 340 708 0 NA NA NA NA NA NA 3840 4408 0 NA NA NA NA NA NA 3402 9017 2305 NA NA NA NA NA NA 2064 7194 2369 NA NA NA NA NA
1633986000.0 121.0 101 153 349 NA NA NA NA NA NA 3566 3540 3912 NA NA NA NA NA NA 5508 905 2368 NA NA NA NA NA NA 2142 497 1885 NA NA NA NA NA NA
1633986000.0 122.0 87 154 305 NA NA NA NA NA NA 3516 3529 3885 NA NA NA NA NA NA 1928 645 3541 NA NA NA NA NA NA 1671 613 3254 NA NA NA NA NA NA
1633986000.0 123.1 412 NA NA NA NA NA NA NA NA 3872 NA NA NA NA NA NA NA NA 2708 NA NA NA NA NA NA NA NA 2194 NA NA NA NA NA NA NA NA
1633986000.0 123.2 400 NA NA NA NA NA NA NA NA 3904 NA NA NA NA NA NA NA NA 2962 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA
1633986000.0 123.3 328 NA NA NA NA NA NA NA NA 3785 NA NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA NA
1633986000.0 124.1 395 NA NA NA NA NA NA NA NA 3828 NA NA NA NA NA NA NA NA 2209 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA
1633986000.0 124.2 399 NA NA NA NA NA NA NA NA 3872 NA NA NA NA NA NA NA NA 2586 NA NA NA NA NA NA NA NA 1940 NA NA NA NA NA NA NA NA
1633986000.0 124.4 404 NA NA NA NA NA NA NA NA 3838 NA NA NA NA NA NA NA NA 2308 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA
1633986000.0 124.5 392 NA NA NA NA NA NA NA NA 3841 NA NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA NA
1633986000.0 124.6 334 NA NA NA NA NA NA NA NA 3774 NA NA NA NA NA NA NA NA 2020 NA NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA NA
1633986000.0 12434.0 NA 354 704 0 134 NA NA NA NA NA 3858 4389 0 3549 NA NA NA NA NA 3883 10476 1641 1264 NA NA NA NA NA 2151 7497 1678 1252 NA NA NA NA
1633986000.0 125.0 100 151 305 NA NA NA NA NA NA 3561 3544 3906 NA NA NA NA NA NA 4237 821 3287 NA NA NA NA NA NA 1951 480 2790 NA NA NA NA NA NA
1633986000.0 126.0 80 138 312 NA NA NA NA NA NA 3511 3538 3906 NA NA NA NA NA NA 3210 984 4101 NA NA NA NA NA NA 1817 635 3803 NA NA NA NA NA NA
1633986000.0 12634.0 NA NA NA 0 261 NA NA NA NA NA NA NA 0 3727 NA NA NA NA NA NA NA 1990 2153 NA NA NA NA NA NA NA 2033 2071 NA NA NA NA
1633986000.0 12634.99 NA NA NA 660 0 262 NA NA NA NA NA NA 4381 0 3720 NA NA NA NA NA NA 12488 2022 2378 NA NA NA NA NA NA 6659 2065 2442 NA NA NA
1633986000.0 127.0 90 148 315 NA NA NA NA NA NA 3523 3523 3885 NA NA NA NA NA NA 2379 752 3664 NA NA NA NA NA NA 1722 516 3275 NA NA NA NA NA NA
1633986000.0 128.0 88 154 303 NA NA NA NA NA NA 3501 3534 3873 NA NA NA NA NA NA 1339 878 3672 NA NA NA NA NA NA 1238 555 3365 NA NA NA NA NA NA
1633986000.0 12834.0 NA 346 705 0 137 NA NA NA NA NA 3842 4408 0 3551 NA NA NA NA NA 5440 10759 2158 944 NA NA NA NA NA 2766 7537 2270 860 NA NA NA NA
1633986000.0 129.0 88 158 306 NA NA NA NA NA NA 3501 3536 3887 NA NA NA NA NA NA 1513 804 3671 NA NA NA NA NA NA 1354 530 3347 NA NA NA NA NA NA
1633986000.0 13.0 NA 168 324 0 NA NA NA NA NA NA 3559 3914 0 NA NA NA NA NA NA 981 5823 1247 NA NA NA NA NA NA 701 4458 1289 NA NA NA NA NA
1633986000.0 130.0 89 148 307 NA NA NA NA NA NA 3501 3536 3894 NA NA NA NA NA NA 1619 933 4046 NA NA NA NA NA NA 1387 621 3721 NA NA NA NA NA NA
1633986000.0 1301.0 97 183 263 NA NA NA NA NA NA 3528 3673 3821 NA NA NA NA NA NA 4104 1266 2505 NA NA NA NA NA NA 2410 721 2309 NA NA NA NA NA NA
1633986000.0 1301.17 86 248 284 NA NA NA NA NA NA 3510 3701 3849 NA NA NA NA NA NA 4138 6402 1883 NA NA NA NA NA NA 2333 2138 1762 NA NA NA NA NA NA
1633986000.0 1302.0 107 182 275 NA NA NA NA NA NA 3549 3684 3844 NA NA NA NA NA NA 8356 1299 2133 NA NA NA NA NA NA 3301 683 1827 NA NA NA NA NA NA
1633986000.0 1302.17 92 249 307 NA NA NA NA NA NA 3525 3714 3867 NA NA NA NA NA NA 5235 3971 1672 NA NA NA NA NA NA 2188 1258 1417 NA NA NA NA NA NA
1633986000.0 1302.18 93 254 239 172 257 NA NA NA NA 3519 3698 3738 3669 3700 NA NA NA NA 4648 4252 1386 1024 1020 NA NA NA NA 1908 1324 1092 929 989 NA NA NA NA
1633986000.0 1302.181 92 260 245 170 250 NA NA NA NA 3516 3714 3731 3681 3688 NA NA NA NA 5614 3295 1394 918 901 NA NA NA NA 2230 1054 986 844 876 NA NA NA NA
1633986000.0 1303.0 99 195 276 NA NA NA NA NA NA 3551 3676 3852 NA NA NA NA NA NA 9572 722 2140 NA NA NA NA NA NA 4588 418 1533 NA NA NA NA NA NA
1633986000.0 1303.17 97 266 310 NA NA NA NA NA NA 3519 3717 3862 NA NA NA NA NA NA 14326 4684 1861 NA NA NA NA NA NA 6176 1516 1368 NA NA NA NA NA NA
1633986000.0 13034.0 NA NA NA 0 263 NA NA NA NA NA NA NA 0 3727 NA NA NA NA NA NA NA 2326 2213 NA NA NA NA NA NA NA 2368 2138 NA NA NA NA
1633986000.0 13034.99 NA NA 540 661 0 262 NA NA NA NA NA 4175 4381 0 3726 NA NA NA NA NA 9900 12864 2301 2298 NA NA NA NA NA 4435 6713 2358 2241 NA NA NA
1633986000.0 1304.18 90 252 237 176 247 NA NA NA NA 3511 3714 3729 3677 3689 NA NA NA NA 3998 4452 938 821 1104 NA NA NA NA 1845 1413 767 761 1086 NA NA NA NA
1633986000.0 1304.181 91 244 242 170 259 NA NA NA NA 3514 3720 3723 3684 3695 NA NA NA NA 3792 3544 1034 809 996 NA NA NA NA 1726 1124 923 757 973 NA NA NA NA
1633986000.0 1304.182 88 231 239 174 NA NA NA NA NA 3514 3714 3749 3681 NA NA NA NA NA 3339 5333 996 930 NA NA NA NA NA 1528 1672 799 863 NA NA NA NA NA
1633986000.0 1306.0 NA 188 353 0 NA NA NA NA NA NA 3693 3947 0 NA NA NA NA NA NA 1065 3836 960 NA NA NA NA NA NA 607 3417 1002 NA NA NA NA NA
1633986000.0 1307.0 NA 156 203 60 0 NA NA NA NA NA 3691 3670 3438 0 NA NA NA NA NA 1312 1741 408 430 NA NA NA NA NA 747 1699 467 471 NA NA NA NA
1633986000.0 1308.0 NA 157 198 67 0 NA NA NA NA NA 3678 3668 3438 0 NA NA NA NA NA 1351 1330 375 656 NA NA NA NA NA 780 1159 415 735 NA NA NA NA
1633986000.0 1309.0 NA 200 376 0 NA NA NA NA NA NA 3695 3961 0 NA NA NA NA NA NA 982 3065 631 NA NA NA NA NA NA 527 2466 671 NA NA NA NA NA
1633986000.0 131.0 80 146 319 NA NA NA NA NA NA 3511 3529 3881 NA NA NA NA NA NA 2159 787 3624 NA NA NA NA NA NA 1456 522 3208 NA NA NA NA NA NA
1633986000.0 1310.0 NA 191 366 0 NA NA NA NA NA NA 3708 3985 0 NA NA NA NA NA NA 1347 3973 1144 NA NA NA NA NA NA 765 3367 1189 NA NA NA NA NA
1633986000.0 1311.0 NA 194 383 0 112 NA NA NA NA NA 3699 3876 0 3465 NA NA NA NA NA 1070 2920 1177 548 NA NA NA NA NA 584 2387 1217 609 NA NA NA NA
1633986000.0 1312.0 NA 196 371 0 NA NA NA NA NA NA 3702 3964 0 NA NA NA NA NA NA 945 3115 889 NA NA NA NA NA NA 527 2448 922 NA NA NA NA NA
1633986000.0 1313.0 NA 202 371 0 NA NA NA NA NA NA 3711 3955 0 NA NA NA NA NA NA 1115 6001 945 NA NA NA NA NA NA 693 4482 994 NA NA NA NA NA
1633986000.0 1314.0 NA 197 374 0 NA NA NA NA NA NA 3708 3971 0 NA NA NA NA NA NA 1110 3581 711 NA NA NA NA NA NA 619 2979 752 NA NA NA NA NA
1633986000.0 1315.0 NA 177 370 0 NA NA NA NA NA NA 3701 3937 0 NA NA NA NA NA NA 1266 4416 957 NA NA NA NA NA NA 716 3942 1005 NA NA NA NA NA
1633986000.0 1316.0 NA 190 370 0 NA NA NA NA NA NA 3694 3947 0 NA NA NA NA NA NA 1258 4024 1054 NA NA NA NA NA NA 707 3507 1097 NA NA NA NA NA
1633986000.0 1317.0 NA 171 371 0 239 NA NA NA NA NA 3700 3951 0 3688 NA NA NA NA NA 1271 4371 1115 1369 NA NA NA NA NA 764 3901 1237 1366 NA NA NA NA
1633986000.0 1318.0 NA 183 355 0 216 NA NA NA NA NA 3674 3937 0 3653 NA NA NA NA NA 1365 4278 709 1299 NA NA NA NA NA 871 3878 760 1296 NA NA NA NA
1633986000.0 1319.0 NA 184 362 0 NA NA NA NA NA NA 3686 3961 0 NA NA NA NA NA NA 1207 3498 906 NA NA NA NA NA NA 715 3142 956 NA NA NA NA NA
1633986000.0 132.0 100 150 325 NA NA NA NA NA NA 3558 3540 3905 NA NA NA NA NA NA 6426 999 3264 NA NA NA NA NA NA 2961 692 2769 NA NA NA NA NA NA
1633986000.0 1320.0 NA 203 364 0 218 NA NA NA NA NA 3697 3944 0 3655 NA NA NA NA NA 813 2552 720 1215 NA NA NA NA NA 511 2237 748 1205 NA NA NA NA
1633986000.0 1321.0 NA 196 366 0 236 NA NA NA NA NA 3693 3946 0 3687 NA NA NA NA NA 991 2503 567 1233 NA NA NA NA NA 537 2190 595 1199 NA NA NA NA
1633986000.0 1322.0 NA 196 373 0 241 NA NA NA NA NA 3702 3958 0 3687 NA NA NA NA NA 781 2731 698 1026 NA NA NA NA NA 461 2340 724 1007 NA NA NA NA
1633986000.0 1323.0 NA 187 354 0 NA NA NA NA NA NA 3693 3945 0 NA NA NA NA NA NA 1318 4114 1026 NA NA NA NA NA NA 807 3692 1065 NA NA NA NA NA
1633986000.0 1324.0 NA 197 380 0 NA NA NA NA NA NA 3710 3976 0 NA NA NA NA NA NA 987 3287 674 NA NA NA NA NA NA 637 2710 703 NA NA NA NA NA
1633986000.0 1325.0 NA 203 381 0 90 241 NA NA NA NA 3715 3961 0 3470 3695 NA NA NA NA 926 3408 820 374 1129 NA NA NA NA 485 2702 856 482 1118 NA NA NA
1633986000.0 1325.1 NA 182 212 0 NA NA NA NA NA NA 3688 3654 0 NA NA NA NA NA NA 1403 2030 1064 NA NA NA NA NA NA 753 1677 1127 NA NA NA NA NA
1633986000.0 1325.2 NA 188 371 0 NA NA NA NA NA NA 3694 3973 0 NA NA NA NA NA NA 956 2937 725 NA NA NA NA NA NA 521 2424 762 NA NA NA NA NA
1633986000.0 1325.3 NA 193 201 0 NA NA NA NA NA NA 3714 3654 0 NA NA NA NA NA NA 1461 1753 1073 NA NA NA NA NA NA 780 1454 1268 NA NA NA NA NA
1633986000.0 1325.4 NA 197 373 0 NA NA NA NA NA NA 3709 3972 0 NA NA NA NA NA NA 1123 3244 949 NA NA NA NA NA NA 598 2536 982 NA NA NA NA NA
1633986000.0 1325.5 NA 225 0 NA NA NA NA NA NA NA 3747 0 NA NA NA NA NA NA NA 4679 333 NA NA NA NA NA NA NA 3054 369 NA NA NA NA NA NA
1633986000.0 1325.51 NA 212 0 NA NA NA NA NA NA NA 3732 0 NA NA NA NA NA NA NA 4225 349 NA NA NA NA NA NA NA 2864 384 NA NA NA NA NA NA
1633986000.0 1325.516 NA 232 0 NA NA NA NA NA NA NA 3756 0 NA NA NA NA NA NA NA 4635 376 NA NA NA NA NA NA NA 3129 414 NA NA NA NA NA NA
1633986000.0 1325.5161 NA 210 0 NA NA NA NA NA NA NA 3749 0 NA NA NA NA NA NA NA 4341 399 NA NA NA NA NA NA NA 2876 436 NA NA NA NA NA NA
1633986000.0 1325.517 NA 219 0 NA NA NA NA NA NA NA 3738 0 NA NA NA NA NA NA NA 3698 392 NA NA NA NA NA NA NA 2256 422 NA NA NA NA NA NA
1633986000.0 1325.518 NA 213 0 NA NA NA NA NA NA NA 3766 0 NA NA NA NA NA NA NA 6106 408 NA NA NA NA NA NA NA 3645 450 NA NA NA NA NA NA
1633986000.0 1325.6 NA 277 NA NA NA NA NA NA NA NA 3867 NA NA NA NA NA NA NA NA 12863 NA NA NA NA NA NA NA NA 5380 NA NA NA NA NA NA NA
1633986000.0 1325.61 NA 266 NA NA NA NA NA NA NA NA 3861 NA NA NA NA NA NA NA NA 12440 NA NA NA NA NA NA NA NA 5264 NA NA NA NA NA NA NA
1633986000.0 1325.7 NA 278 0 NA NA NA NA NA NA NA 3866 0 NA NA NA NA NA NA NA 10706 183 NA NA NA NA NA NA NA 3967 203 NA NA NA NA NA NA
1633986000.0 1325.8 NA 284 0 NA NA NA NA NA NA NA 3860 0 NA NA NA NA NA NA NA 9753 215 NA NA NA NA NA NA NA 4072 240 NA NA NA NA NA NA
1633986000.0 1325.81 NA 265 0 NA NA NA NA NA NA NA 3855 0 NA NA NA NA NA NA NA 12569 345 NA NA NA NA NA NA NA 5198 382 NA NA NA NA NA NA
1633986000.0 1325.9 NA 227 372 0 88 NA NA NA NA NA 3729 3977 0 3469 NA NA NA NA NA 1078 3448 615 336 NA NA NA NA NA 661 2745 643 380 NA NA NA NA
1633986000.0 1325.91 NA 226 376 0 99 NA NA NA NA NA 3737 3961 0 3468 NA NA NA NA NA 1212 3478 635 396 NA NA NA NA NA 593 2753 668 437 NA NA NA NA
1633986000.0 1326.0 NA 187 368 0 NA NA NA NA NA NA 3702 3971 0 NA NA NA NA NA NA 1360 3790 625 NA NA NA NA NA NA 767 3368 654 NA NA NA NA NA
1633986000.0 1327.0 NA 189 363 0 NA NA NA NA NA NA 3697 3953 0 NA NA NA NA NA NA 1366 4491 966 NA NA NA NA NA NA 793 3893 1009 NA NA NA NA NA
1633986000.0 1328.0 NA 191 371 0 NA NA NA NA NA NA 3709 3982 0 NA NA NA NA NA NA 1416 4343 985 NA NA NA NA NA NA 748 3568 1029 NA NA NA NA NA
1633986000.0 1329.0 NA 193 368 0 254 NA NA NA NA NA 3687 3961 0 3706 NA NA NA NA NA 850 2916 659 998 NA NA NA NA NA 493 2481 683 979 NA NA NA NA
1633986000.0 1329.1 NA 263 0 NA NA NA NA NA NA NA 3857 0 NA NA NA NA NA NA NA 7177 354 NA NA NA NA NA NA NA 3431 402 NA NA NA NA NA NA
1633986000.0 133.0 101 152 337 NA NA NA NA NA NA 3560 3544 3901 NA NA NA NA NA NA 4949 887 2409 NA NA NA NA NA NA 2020 526 1861 NA NA NA NA NA NA
1633986000.0 1330.0 NA 200 410 0 238 NA NA NA NA NA 3717 4001 0 3688 NA NA NA NA NA 1175 4808 778 1769 NA NA NA NA NA 637 4012 808 1723 NA NA NA NA
1633986000.0 1331.0 NA 203 367 0 241 NA NA NA NA NA 3704 3972 0 3693 NA NA NA NA NA 1301 4392 782 1902 NA NA NA NA NA 720 3808 812 1938 NA NA NA NA
1633986000.0 1332.0 NA 194 381 0 NA NA NA NA NA NA 3704 3975 0 NA NA NA NA NA NA 982 2337 671 NA NA NA NA NA NA 502 2022 705 NA NA NA NA NA
1633986000.0 1333.0 NA 184 365 0 NA NA NA NA NA NA 3692 3953 0 NA NA NA NA NA NA 978 3362 637 NA NA NA NA NA NA 536 2902 674 NA NA NA NA NA
1633986000.0 1334.0 NA 193 381 0 NA NA NA NA NA NA 3696 3947 0 NA NA NA NA NA NA 919 3188 714 NA NA NA NA NA NA 543 2699 753 NA NA NA NA NA
1633986000.0 1335.0 NA 191 363 0 NA NA NA NA NA NA 3699 3961 0 NA NA NA NA NA NA 1478 3769 869 NA NA NA NA NA NA 818 3220 902 NA NA NA NA NA
1633986000.0 1336.0 NA 176 374 0 NA NA NA NA NA NA 3676 3972 0 NA NA NA NA NA NA 1407 7200 1012 NA NA NA NA NA NA 745 4498 1056 NA NA NA NA NA
1633986000.0 1337.0 NA 213 393 0 NA NA NA NA NA NA 3717 4009 0 NA NA NA NA NA NA 929 3408 682 NA NA NA NA NA NA 457 2299 714 NA NA NA NA NA
1633986000.0 1338.0 NA 190 385 0 245 NA NA NA NA NA 3712 3966 0 3689 NA NA NA NA NA 1159 4340 1082 1702 NA NA NA NA NA 642 3507 1127 1629 NA NA NA NA
1633986000.0 1339.0 NA 196 372 0 NA NA NA NA NA NA 3705 3985 0 NA NA NA NA NA NA 1551 5158 992 NA NA NA NA NA NA 851 3732 1041 NA NA NA NA NA
1633986000.0 134.0 NA 317 52 0 NA NA NA NA NA NA 3925 3433 0 NA NA NA NA NA NA 8884 332 135 NA NA NA NA NA NA 4889 380 167 NA NA NA NA NA
1633986000.0 134.701 NA 65 350 0 NA NA NA NA NA NA 3424 3965 0 NA NA NA NA NA NA 420 8809 611 NA NA NA NA NA NA 281 4208 644 NA NA NA NA NA
1633986000.0 134.702 NA 69 344 0 NA NA NA NA NA NA 3426 3956 0 NA NA NA NA NA NA 539 9789 560 NA NA NA NA NA NA 366 3886 588 NA NA NA NA NA
1633986000.0 134.703 NA 50 368 0 NA NA NA NA NA NA 3424 3953 0 NA NA NA NA NA NA 532 10387 508 NA NA NA NA NA NA 377 4013 532 NA NA NA NA NA
1633986000.0 134.704 NA 50 347 0 NA NA NA NA NA NA 3426 3951 0 NA NA NA NA NA NA 447 10969 641 NA NA NA NA NA NA 317 4339 667 NA NA NA NA NA
1633986000.0 134.705 NA 56 359 0 NA NA NA NA NA NA 3426 3956 0 NA NA NA NA NA NA 451 11006 525 NA NA NA NA NA NA 303 4298 556 NA NA NA NA NA
1633986000.0 134.706 NA 48 353 0 NA NA NA NA NA NA 3432 3975 0 NA NA NA NA NA NA 442 11328 530 NA NA NA NA NA NA 302 4513 557 NA NA NA NA NA
1633986000.0 134.707 NA 69 348 0 NA NA NA NA NA NA 3429 3950 0 NA NA NA NA NA NA 482 9620 463 NA NA NA NA NA NA 328 3841 488 NA NA NA NA NA
1633986000.0 134.708 NA 41 343 0 NA NA NA NA NA NA 3424 3950 0 NA NA NA NA NA NA 470 9141 664 NA NA NA NA NA NA 310 3694 699 NA NA NA NA NA
1633986000.0 134.709 NA 65 516 0 NA NA NA NA NA NA 3429 4242 0 NA NA NA NA NA NA 455 10339 506 NA NA NA NA NA NA 318 4037 529 NA NA NA NA NA
1633986000.0 134.71 NA 59 347 0 NA NA NA NA NA NA 3417 3949 0 NA NA NA NA NA NA 446 7130 432 NA NA NA NA NA NA 316 3463 470 NA NA NA NA NA
1633986000.0 134.801 NA 56 345 0 NA NA NA NA NA NA 3455 3966 0 NA NA NA NA NA NA 589 9034 616 NA NA NA NA NA NA 420 3931 653 NA NA NA NA NA
1633986000.0 134.802 NA 63 354 0 NA NA NA NA NA NA 3455 3984 0 NA NA NA NA NA NA 494 13967 484 NA NA NA NA NA NA 345 5085 513 NA NA NA NA NA
1633986000.0 134.803 NA 48 354 0 NA NA NA NA NA NA 3454 3966 0 NA NA NA NA NA NA 682 11579 451 NA NA NA NA NA NA 469 4410 474 NA NA NA NA NA
1633986000.0 134.804 NA 71 354 0 NA NA NA NA NA NA 3455 3996 0 NA NA NA NA NA NA 632 13173 568 NA NA NA NA NA NA 442 5054 600 NA NA NA NA NA
1633986000.0 134.805 NA 54 360 0 NA NA NA NA NA NA 3458 3974 0 NA NA NA NA NA NA 635 12386 463 NA NA NA NA NA NA 450 4651 489 NA NA NA NA NA
1633986000.0 134.806 NA 64 358 0 NA NA NA NA NA NA 3455 3983 0 NA NA NA NA NA NA 602 16676 594 NA NA NA NA NA NA 417 6112 620 NA NA NA NA NA
1633986000.0 134.807 NA 150 396 0 NA NA NA NA NA NA 3578 4033 0 NA NA NA NA NA NA 2781 24340 1190 NA NA NA NA NA NA 1293 9371 1237 NA NA NA NA NA
1633986000.0 134.808 NA 161 406 0 NA NA NA NA NA NA 3567 4045 0 NA NA NA NA NA NA 3303 16377 563 NA NA NA NA NA NA 1506 6331 590 NA NA NA NA NA
1633986000.0 134.809 NA 56 350 0 NA NA NA NA NA NA 3452 3977 0 NA NA NA NA NA NA 667 11870 564 NA NA NA NA NA NA 464 4655 590 NA NA NA NA NA
1633986000.0 134.81 NA 50 365 0 NA NA NA NA NA NA 3455 3969 0 NA NA NA NA NA NA 612 10799 535 NA NA NA NA NA NA 435 4299 581 NA NA NA NA NA
1633986000.0 134.811 NA 54 354 0 NA NA NA NA NA NA 3452 3997 0 NA NA NA NA NA NA 635 12770 515 NA NA NA NA NA NA 449 4988 547 NA NA NA NA NA
1633986000.0 134.812 NA 50 346 0 NA NA NA NA NA NA 3453 3968 0 NA NA NA NA NA NA 428 8939 444 NA NA NA NA NA NA 308 3999 476 NA NA NA NA NA
1633986000.0 134.813 NA 193 83 0 NA NA NA NA NA NA 3696 3469 0 NA NA NA NA NA NA 2747 543 668 NA NA NA NA NA NA 1406 557 797 NA NA NA NA NA
1633986000.0 134.901 NA 50 343 0 NA NA NA NA NA NA 3449 3952 0 NA NA NA NA NA NA 510 9292 427 NA NA NA NA NA NA 378 3982 461 NA NA NA NA NA
1633986000.0 134.902 NA 51 347 0 NA NA NA NA NA NA 3452 3951 0 NA NA NA NA NA NA 581 9219 524 NA NA NA NA NA NA 415 3871 554 NA NA NA NA NA
1633986000.0 134.903 NA 72 345 0 NA NA NA NA NA NA 3452 3956 0 NA NA NA NA NA NA 680 8273 564 NA NA NA NA NA NA 498 3475 591 NA NA NA NA NA
1633986000.0 134.904 NA 52 348 0 NA NA NA NA NA NA 3458 3969 0 NA NA NA NA NA NA 578 12505 621 NA NA NA NA NA NA 402 4724 648 NA NA NA NA NA
1633986000.0 134.905 NA 74 345 0 NA NA NA NA NA NA 3458 3967 0 NA NA NA NA NA NA 480 9563 480 NA NA NA NA NA NA 350 3927 514 NA NA NA NA NA
1633986000.0 134.906 NA 71 348 0 NA NA NA NA NA NA 3452 3986 0 NA NA NA NA NA NA 558 9821 490 NA NA NA NA NA NA 423 4028 517 NA NA NA NA NA
1633986000.0 134.907 NA 145 396 0 NA NA NA NA NA NA 3558 4034 0 NA NA NA NA NA NA 2478 10423 577 NA NA NA NA NA NA 1187 4131 629 NA NA NA NA NA
1633986000.0 134.908 NA 165 401 0 NA NA NA NA NA NA 3574 4027 0 NA NA NA NA NA NA 1923 11203 618 NA NA NA NA NA NA 951 4501 664 NA NA NA NA NA
1633986000.0 134.909 NA 53 344 0 NA NA NA NA NA NA 3458 3973 0 NA NA NA NA NA NA 605 10954 485 NA NA NA NA NA NA 432 4488 515 NA NA NA NA NA
1633986000.0 134.91 NA 49 344 0 NA NA NA NA NA NA 3455 3947 0 NA NA NA NA NA NA 641 9128 655 NA NA NA NA NA NA 452 3932 683 NA NA NA NA NA
1633986000.0 134.911 NA 50 348 0 NA NA NA NA NA NA 3450 3939 0 NA NA NA NA NA NA 568 9558 640 NA NA NA NA NA NA 415 4081 669 NA NA NA NA NA
1633986000.0 134.912 NA 50 346 0 NA NA NA NA NA NA 3450 3971 0 NA NA NA NA NA NA 489 8559 398 NA NA NA NA NA NA 356 4017 429 NA NA NA NA NA
1633986000.0 134.99601 NA 54 345 0 NA NA NA NA NA NA 3457 3997 0 NA NA NA NA NA NA 691 25478 706 NA NA NA NA NA NA 480 9254 735 NA NA NA NA NA
1633986000.0 134.99602 NA 49 348 0 NA NA NA NA NA NA 3457 3962 0 NA NA NA NA NA NA 576 7834 475 NA NA NA NA NA NA 419 3638 506 NA NA NA NA NA
1633986000.0 134.99603 NA 68 354 0 NA NA NA NA NA NA 3454 3961 0 NA NA NA NA NA NA 691 12096 478 NA NA NA NA NA NA 473 4526 500 NA NA NA NA NA
1633986000.0 134.99901 NA 44 346 0 NA NA NA NA NA NA 3457 3963 0 NA NA NA NA NA NA 577 10424 571 NA NA NA NA NA NA 418 4226 599 NA NA NA NA NA
1633986000.0 1340.0 NA 186 366 0 NA NA NA NA NA NA 3678 3937 0 NA NA NA NA NA NA 1491 4202 932 NA NA NA NA NA NA 832 3628 968 NA NA NA NA NA
1633986000.0 1341.0 NA 188 380 0 NA NA NA NA NA NA 3730 3979 0 NA NA NA NA NA NA 1024 3282 915 NA NA NA NA NA NA 521 2254 947 NA NA NA NA NA
1633986000.0 1343.0 NA 196 385 0 NA NA NA NA NA NA 3708 3961 0 NA NA NA NA NA NA 1063 2789 615 NA NA NA NA NA NA 583 2294 656 NA NA NA NA NA
1633986000.0 1344.0 NA 193 364 0 NA NA NA NA NA NA 3711 3953 0 NA NA NA NA NA NA 1036 4256 674 NA NA NA NA NA NA 617 3633 716 NA NA NA NA NA
1633986000.0 1345.0 NA 205 387 0 NA NA NA NA NA NA 3710 3982 0 NA NA NA NA NA NA 865 3247 655 NA NA NA NA NA NA 520 2688 688 NA NA NA NA NA
1633986000.0 1347.0 NA 177 369 0 NA NA NA NA NA NA 3710 3972 0 NA NA NA NA NA NA 1419 3577 1055 NA NA NA NA NA NA 755 3151 1093 NA NA NA NA NA
1633986000.0 1348.0 NA 187 361 0 NA NA NA NA NA NA 3686 3949 0 NA NA NA NA NA NA 1254 3792 1032 NA NA NA NA NA NA 706 3290 1093 NA NA NA NA NA
1633986000.0 1349.0 NA 193 365 0 NA NA NA NA NA NA 3702 3945 0 NA NA NA NA NA NA 975 2986 787 NA NA NA NA NA NA 534 2526 836 NA NA NA NA NA
1633986000.0 135.1 581 0 152 NA NA NA NA NA NA 4132 0 3668 NA NA NA NA NA NA 2776 632 1202 NA NA NA NA NA NA 1779 671 1077 NA NA NA NA NA NA
1633986000.0 135.11 592 0 158 NA NA NA NA NA NA 4102 0 3666 NA NA NA NA NA NA 3507 676 1789 NA NA NA NA NA NA 1963 708 1384 NA NA NA NA NA NA
1633986000.0 135.12 606 0 149 NA NA NA NA NA NA 4063 0 3657 NA NA NA NA NA NA 2784 655 1552 NA NA NA NA NA NA 1880 702 1402 NA NA NA NA NA NA
1633986000.0 135.13 580 0 NA NA NA NA NA NA NA 4103 0 NA NA NA NA NA NA NA 2731 927 NA NA NA NA NA NA NA 1572 968 NA NA NA NA NA NA NA
